1.023000e+02	3.894834e-01	0.000000e+00	0.000000e+00	3.894834e-01	
1.024000e+02	9.718351e-01	0.000000e+00	0.000000e+00	9.718351e-01	
1.025000e+02	3.879868e-01	0.000000e+00	0.000000e+00	3.879868e-01	
1.026000e+02	9.681045e-01	0.000000e+00	0.000000e+00	9.681045e-01	
1.027000e+02	7.729977e-01	0.000000e+00	0.000000e+00	7.729977e-01	
1.028000e+02	1.157274e+00	0.000000e+00	0.000000e+00	1.157274e+00	
1.029000e+02	5.775292e-01	0.000000e+00	0.000000e+00	5.775292e-01	
1.030000e+02	1.152849e+00	0.000000e+00	0.000000e+00	1.152849e+00	
1.031000e+02	5.753228e-01	0.000000e+00	0.000000e+00	5.753228e-01	
1.032000e+02	1.148449e+00	0.000000e+00	0.000000e+00	1.148449e+00	
1.033000e+02	1.719387e+00	0.000000e+00	0.000000e+00	1.719387e+00	
1.034000e+02	7.627157e-01	0.000000e+00	0.000000e+00	7.627157e-01	
1.035000e+02	5.709478e-01	0.000000e+00	0.000000e+00	5.709478e-01	
1.036000e+02	3.799078e-01	0.000000e+00	0.000000e+00	3.799078e-01	
1.037000e+02	9.479648e-01	0.000000e+00	0.000000e+00	9.479648e-01	
1.038000e+02	9.461651e-01	0.000000e+00	0.000000e+00	9.461651e-01	
1.039000e+02	1.888741e-01	0.000000e+00	0.000000e+00	1.888741e-01	
1.040000e+02	1.885162e-01	0.000000e+00	0.000000e+00	1.885162e-01	
1.041000e+02	3.763188e-01	0.000000e+00	0.000000e+00	3.763188e-01	
1.042000e+02	1.314625e+00	0.000000e+00	0.000000e+00	1.314625e+00	
1.043000e+02	7.497946e-01	0.000000e+00	0.000000e+00	7.497946e-01	
1.044000e+02	7.483793e-01	0.000000e+00	0.000000e+00	7.483793e-01	
1.045000e+02	1.867420e-01	0.000000e+00	0.000000e+00	1.867420e-01	
1.046000e+02	9.319507e-01	0.000000e+00	0.000000e+00	9.319507e-01	
1.047000e+02	7.441571e-01	0.000000e+00	0.000000e+00	7.441571e-01	
1.048000e+02	9.284471e-01	0.000000e+00	0.000000e+00	9.284471e-01	
1.049000e+02	9.267027e-01	0.000000e+00	0.000000e+00	9.267027e-01	
1.050000e+02	1.664934e+00	0.000000e+00	0.000000e+00	1.664934e+00	
1.051000e+02	1.292520e+00	0.000000e+00	0.000000e+00	1.292520e+00	
1.052000e+02	1.290098e+00	0.000000e+00	0.000000e+00	1.290098e+00	
1.053000e+02	1.287684e+00	0.000000e+00	0.000000e+00	1.287684e+00	
1.054000e+02	1.652497e+00	0.000000e+00	0.000000e+00	1.652497e+00	
1.055000e+02	9.163389e-01	0.000000e+00	0.000000e+00	9.163389e-01	
1.056000e+02	1.463406e+00	0.000000e+00	0.000000e+00	1.463406e+00	
1.057000e+02	1.095507e+00	0.000000e+00	0.000000e+00	1.095507e+00	
1.058000e+02	9.112221e-01	0.000000e+00	0.000000e+00	9.112221e-01	
1.059000e+02	1.455242e+00	0.000000e+00	0.000000e+00	1.455242e+00	
1.060000e+02	1.089402e+00	0.000000e+00	0.000000e+00	1.089402e+00	
1.061000e+02	3.624592e-01	0.000000e+00	0.000000e+00	3.624592e-01	
1.062000e+02	9.044660e-01	0.000000e+00	0.000000e+00	9.044660e-01	
1.063000e+02	7.222310e-01	0.000000e+00	0.000000e+00	7.222310e-01	
1.064000e+02	1.261563e+00	0.000000e+00	0.000000e+00	1.261563e+00	
1.065000e+02	1.798897e+00	0.000000e+00	0.000000e+00	1.798897e+00	
1.066000e+02	1.077342e+00	0.000000e+00	0.000000e+00	1.077342e+00	
1.067000e+02	1.254577e+00	0.000000e+00	0.000000e+00	1.254577e+00	
1.068000e+02	1.788944e-01	0.000000e+00	0.000000e+00	1.788944e-01	
1.069000e+02	7.142580e-01	0.000000e+00	0.000000e+00	7.142580e-01	
1.070000e+02	1.069413e+00	0.000000e+00	0.000000e+00	1.069413e+00	
1.071000e+02	7.116297e-01	0.000000e+00	0.000000e+00	7.116297e-01	
1.072000e+02	8.879010e-01	0.000000e+00	0.000000e+00	8.879010e-01	
1.073000e+02	8.862697e-01	0.000000e+00	0.000000e+00	8.862697e-01	
1.074000e+02	8.846428e-01	0.000000e+00	0.000000e+00	8.846428e-01	
1.075000e+02	8.830203e-01	0.000000e+00	0.000000e+00	8.830203e-01	
1.076000e+02	5.288414e-01	0.000000e+00	0.000000e+00	5.288414e-01	
1.077000e+02	7.038310e-01	0.000000e+00	0.000000e+00	7.038310e-01	
1.078000e+02	1.229451e+00	0.000000e+00	0.000000e+00	1.229451e+00	
1.079000e+02	7.012600e-01	0.000000e+00	0.000000e+00	7.012600e-01	
1.080000e+02	8.749746e-01	0.000000e+00	0.000000e+00	8.749746e-01	
1.081000e+02	1.048054e+00	0.000000e+00	0.000000e+00	1.048054e+00	
1.082000e+02	1.046144e+00	0.000000e+00	0.000000e+00	1.046144e+00	
1.083000e+02	8.701999e-01	0.000000e+00	0.000000e+00	8.701999e-01	
1.084000e+02	1.216064e+00	0.000000e+00	0.000000e+00	1.216064e+00	
1.085000e+02	6.936307e-01	0.000000e+00	0.000000e+00	6.936307e-01	
1.086000e+02	6.923713e-01	0.000000e+00	0.000000e+00	6.923713e-01	
1.087000e+02	1.209452e+00	0.000000e+00	0.000000e+00	1.209452e+00	
1.088000e+02	1.034794e+00	0.000000e+00	0.000000e+00	1.034794e+00	
1.089000e+02	1.032920e+00	0.000000e+00	0.000000e+00	1.032920e+00	
1.090000e+02	8.592097e-01	0.000000e+00	0.000000e+00	8.592097e-01	
1.091000e+02	1.372251e+00	0.000000e+00	0.000000e+00	1.372251e+00	
1.092000e+02	1.027329e+00	0.000000e+00	0.000000e+00	1.027329e+00	
1.093000e+02	8.545631e-01	0.000000e+00	0.000000e+00	8.545631e-01	
1.094000e+02	8.530227e-01	0.000000e+00	0.000000e+00	8.530227e-01	
1.095000e+02	1.192081e+00	0.000000e+00	0.000000e+00	1.192081e+00	
1.096000e+02	1.359927e+00	0.000000e+00	0.000000e+00	1.359927e+00	
1.097000e+02	6.787410e-01	0.000000e+00	0.000000e+00	6.787410e-01	
1.098000e+02	1.693805e-01	0.000000e+00	0.000000e+00	1.693805e-01	
1.099000e+02	5.072296e-01	0.000000e+00	0.000000e+00	5.072296e-01	
1.100000e+02	1.012640e+00	0.000000e+00	0.000000e+00	1.012640e+00	
1.101000e+02	5.054132e-01	0.000000e+00	0.000000e+00	5.054132e-01	
1.102000e+02	1.681695e+00	0.000000e+00	0.000000e+00	1.681695e+00	
1.103000e+02	5.036065e-01	0.000000e+00	0.000000e+00	5.036065e-01	
1.104000e+02	8.378447e-01	0.000000e+00	0.000000e+00	8.378447e-01	
1.105000e+02	8.363492e-01	0.000000e+00	0.000000e+00	8.363492e-01	
1.106000e+02	6.678862e-01	0.000000e+00	0.000000e+00	6.678862e-01	
1.107000e+02	1.000044e+00	0.000000e+00	0.000000e+00	1.000044e+00	
1.108000e+02	4.991320e-01	0.000000e+00	0.000000e+00	4.991320e-01	
1.109000e+02	1.162570e+00	0.000000e+00	0.000000e+00	1.162570e+00	
1.110000e+02	9.947178e-01	0.000000e+00	0.000000e+00	9.947178e-01	
1.111000e+02	8.274598e-01	0.000000e+00	0.000000e+00	8.274598e-01	
1.112000e+02	1.156389e+00	0.000000e+00	0.000000e+00	1.156389e+00	
1.113000e+02	9.894338e-01	0.000000e+00	0.000000e+00	9.894338e-01	
1.114000e+02	6.584545e-01	0.000000e+00	0.000000e+00	6.584545e-01	
1.115000e+02	9.859344e-01	0.000000e+00	0.000000e+00	9.859344e-01	
1.116000e+02	1.804352e+00	0.000000e+00	0.000000e+00	1.804352e+00	
1.117000e+02	9.824536e-01	0.000000e+00	0.000000e+00	9.824536e-01	
1.118000e+02	1.307627e+00	0.000000e+00	0.000000e+00	1.307627e+00	
1.119000e+02	8.158261e-01	0.000000e+00	0.000000e+00	8.158261e-01	
1.120000e+02	1.140145e+00	0.000000e+00	0.000000e+00	1.140145e+00	
1.121000e+02	1.951094e+00	0.000000e+00	0.000000e+00	1.951094e+00	
1.122000e+02	3.246106e-01	0.000000e+00	0.000000e+00	3.246106e-01	
1.123000e+02	8.101009e-01	0.000000e+00	0.000000e+00	8.101009e-01	
1.124000e+02	6.469433e-01	0.000000e+00	0.000000e+00	6.469433e-01	
1.125000e+02	4.843566e-01	0.000000e+00	0.000000e+00	4.843566e-01	
1.126000e+02	3.223387e-01	0.000000e+00	0.000000e+00	3.223387e-01	
1.127000e+02	9.653231e-01	0.000000e+00	0.000000e+00	9.653231e-01	
1.128000e+02	2.087875e+00	0.000000e+00	0.000000e+00	2.087875e+00	
1.129000e+02	9.619509e-01	0.000000e+00	0.000000e+00	9.619509e-01	
1.130000e+02	9.602714e-01	0.000000e+00	0.000000e+00	9.602714e-01	
1.131000e+02	1.118362e+00	0.000000e+00	0.000000e+00	1.118362e+00	
1.132000e+02	9.569254e-01	0.000000e+00	0.000000e+00	9.569254e-01	
1.133000e+02	1.114469e+00	0.000000e+00	0.000000e+00	1.114469e+00	
1.134000e+02	7.946641e-01	0.000000e+00	0.000000e+00	7.946641e-01	
1.135000e+02	9.519393e-01	0.000000e+00	0.000000e+00	9.519393e-01	
1.136000e+02	9.502859e-01	0.000000e+00	0.000000e+00	9.502859e-01	
1.137000e+02	4.743184e-01	0.000000e+00	0.000000e+00	4.743184e-01	
1.138000e+02	9.469920e-01	0.000000e+00	0.000000e+00	9.469920e-01	
1.139000e+02	6.302344e-01	0.000000e+00	0.000000e+00	6.302344e-01	
1.140000e+02	1.101001e+00	0.000000e+00	0.000000e+00	1.101001e+00	
1.141000e+02	9.420832e-01	0.000000e+00	0.000000e+00	9.420832e-01	
1.142000e+02	1.410683e+00	0.000000e+00	0.000000e+00	1.410683e+00	
1.143000e+02	1.564720e+00	0.000000e+00	0.000000e+00	1.564720e+00	
1.144000e+02	4.686062e-01	0.000000e+00	0.000000e+00	4.686062e-01	
1.145000e+02	9.355973e-01	0.000000e+00	0.000000e+00	9.355973e-01	
1.146000e+02	9.339863e-01	0.000000e+00	0.000000e+00	9.339863e-01	
1.147000e+02	1.243172e+00	0.000000e+00	0.000000e+00	1.243172e+00	
1.148000e+02	1.085906e+00	0.000000e+00	0.000000e+00	1.085906e+00	
1.149000e+02	9.291781e-01	0.000000e+00	0.000000e+00	9.291781e-01	
1.150000e+02	6.183891e-01	0.000000e+00	0.000000e+00	6.183891e-01	
1.151000e+02	1.080325e+00	0.000000e+00	0.000000e+00	1.080325e+00	
1.152000e+02	1.232543e+00	0.000000e+00	0.000000e+00	1.232543e+00	
1.153000e+02	9.228247e-01	0.000000e+00	0.000000e+00	9.228247e-01	
1.154000e+02	6.141644e-01	0.000000e+00	0.000000e+00	6.141644e-01	
1.155000e+02	1.226230e+00	0.000000e+00	0.000000e+00	1.226230e+00	
1.156000e+02	6.120683e-01	0.000000e+00	0.000000e+00	6.120683e-01	
1.157000e+02	1.374804e+00	0.000000e+00	0.000000e+00	1.374804e+00	
1.158000e+02	4.574872e-01	0.000000e+00	0.000000e+00	4.574872e-01	
1.159000e+02	1.370124e+00	0.000000e+00	0.000000e+00	1.370124e+00	
1.160000e+02	9.118622e-01	0.000000e+00	0.000000e+00	9.118622e-01	
1.161000e+02	1.517187e+00	0.000000e+00	0.000000e+00	1.517187e+00	
1.162000e+02	1.817532e+00	0.000000e+00	0.000000e+00	1.817532e+00	
1.163000e+02	1.209631e+00	0.000000e+00	0.000000e+00	1.209631e+00	
1.164000e+02	1.207580e+00	0.000000e+00	0.000000e+00	1.207580e+00	
1.165000e+02	1.356226e+00	0.000000e+00	0.000000e+00	1.356226e+00	
1.166000e+02	1.053057e+00	0.000000e+00	0.000000e+00	1.053057e+00	
1.167000e+02	1.051276e+00	0.000000e+00	0.000000e+00	1.051276e+00	
1.168000e+02	8.995709e-01	0.000000e+00	0.000000e+00	8.995709e-01	
1.169000e+02	8.980521e-01	0.000000e+00	0.000000e+00	8.980521e-01	
1.170000e+02	8.965370e-01	0.000000e+00	0.000000e+00	8.965370e-01	
1.171000e+02	1.193368e+00	0.000000e+00	0.000000e+00	1.193368e+00	
1.172000e+02	8.935183e-01	0.000000e+00	0.000000e+00	8.935183e-01	
1.173000e+02	1.486691e+00	0.000000e+00	0.000000e+00	1.486691e+00	
1.174000e+02	1.038934e+00	0.000000e+00	0.000000e+00	1.038934e+00	
1.175000e+02	8.890189e-01	0.000000e+00	0.000000e+00	8.890189e-01	
1.176000e+02	8.875267e-01	0.000000e+00	0.000000e+00	8.875267e-01	
1.177000e+02	1.476730e+00	0.000000e+00	0.000000e+00	1.476730e+00	
1.178000e+02	1.179404e+00	0.000000e+00	0.000000e+00	1.179404e+00	
1.179000e+02	1.177430e+00	0.000000e+00	0.000000e+00	1.177430e+00	
1.180000e+02	1.175460e+00	0.000000e+00	0.000000e+00	1.175460e+00	
1.181000e+02	4.400607e-01	0.000000e+00	0.000000e+00	4.400607e-01	
1.182000e+02	7.322095e-01	0.000000e+00	0.000000e+00	7.322095e-01	
1.183000e+02	1.169580e+00	0.000000e+00	0.000000e+00	1.169580e+00	
1.184000e+02	1.021676e+00	0.000000e+00	0.000000e+00	1.021676e+00	
1.185000e+02	5.828425e-01	0.000000e+00	0.000000e+00	5.828425e-01	
